model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	11.203424558858678	ll:	-1133.6725	AIC:	2285.3449	optimal_parameters:	99.98586401 376.014408805 0.072356126 0.337540319 39.999999081 15.312423843 0.059046497 0.478473254 0.084264959
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	21.788374552983488	ll:	-1122.7323	AIC:	2263.4646	optimal_parameters:	51.392530733 178.719970034 32.027877606 9.8743e-05 0.420885441 8.271919094 0.000942466 0.289865046 2.6502e-05
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	1370.7879200049877	ll:	-1128.0454	AIC:	2274.0908	optimal_parameters:	0.8176226 2.815731567 99.361036192 1.450678936 0.137522941 0.128205576 0.008941204 0.0 0.020204497
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	93.78644478927177	ll:	-1114.9574	AIC:	2247.9148	optimal_parameters:	11.975249429 40.350177289 0.007432162 0.053550706 4.156511661 1.017540334 0.991456241 0.0 0.016871783
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	340.2849605560856	ll:	-1128.5022	AIC:	2275.0043	optimal_parameters:	3.29028865 11.311898484 98.736540961 0.454648197 6e-09 0.518095053 0.037995549 0.0 0.021342747
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	36.488364542939905	ll:	-1124.9869	AIC:	2273.9739	optimal_parameters:	31.214898842 999.990854406 21.619013814 82.958076702 0.077939585 0.965855941 6.08660312 2.664920735 1.088614023 0.249414554 0.013143566 0.457873415
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	25.85268160716565	ll:	-1126.5297	AIC:	2277.0593	optimal_parameters:	43.836227441 999.999986852 7.00773095 156.78766943 0.000448152 4.954291048 6.866e-06 0.127653205 5.854734893 0.072462109 6.8185e-05 0.295218664
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	11.263104560822066	ll:	-1132.0108	AIC:	2288.0216	optimal_parameters:	99.999988441 998.919443384 29.59308673 291.329687012 0.586689443 0.444303864 0.444292621 11.013214006 1.783133972 0.397204163 0.092278701 0.157676194
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	138.7662360698486	ll:	-1109.746	AIC:	2243.492	optimal_parameters:	8.109811667 8.306859056 24.933818756 26.995771012 0.69660145 0.217943784 3.350687461 2.224796773 0.435073084 0.760628032 0.239329609 0.498661434
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	92.62054160074092	ll:	-1120.0081	AIC:	2264.0161	optimal_parameters:	12.125484261 999.978057246 47.550100354 20.342777728 1.079883608 0.28397613 0.832244545 1.056414445 0.397853129 0.175461267 0.194629025 0.499999734
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	39.62199726687671	ll:	-1109.8926	AIC:	2243.7853	optimal_parameters:	28.4444553 999.999965069 99.613373568 58.835355775 1.899540173 0.072414087 1.001435982 1.495860856 0.063924518 2.339942542 0.41995998 0.175897581
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	13.185189899267916	ll:	-1119.9495	AIC:	2263.899	optimal_parameters:	85.514845902 66.607046889 30.958698341 565.467020622 1.060694272 0.057100309 0.76461621 0.000279262 19.999999819 0.430282457 0.000289616 0.003446707
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	232.87067753592666	ll:	-1114.8045	AIC:	2253.6089	optimal_parameters:	0.01 5.01706871 11.343089013 27.963905391 0.104976957 0.17295016 15.164817328 16.865152361 0.582504438 0.290121282 0.000229585 0.006762044
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	191.95169273103875	ll:	-1136.87	AIC:	2291.74	optimal_parameters:	5.848380234 39.50143727 0.07177852 0.799174794 39.99999823 0.407039551 0.031830928 0.429998384 0.49342511
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	1600.8521042380703	ll:	-1118.9997	AIC:	2261.9994	optimal_parameters:	0.696398617 238.068801387 8.653510742 0.496614517 7.728859627 3.529666412 25.479632503 0.083750046 0.011695783 0.013854201 0.0 0.120173494
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	781.971605351163	ll:	-1103.103	AIC:	2230.206	optimal_parameters:	0.083791981 1.622168448 5.850587126 1.114969002 0.246404493 1.028417742 7.739566075 3.696775556 0.010639485 0.295026365 0.041132803 0.5
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	18.920700372425923	ll:	-1125.6324	AIC:	2275.2648	optimal_parameters:	60.171204007 997.80214554 43.801860758 281.118327163 0.29683456 0.53392577 0.135928058 3.15311105 3.991208501 0.754810944 0.043931519 0.222438117
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	264.80060474031063	ll:	-1121.3113	AIC:	2266.6226	optimal_parameters:	0.010000158 4.699077204 11.711640708 18.12975666 0.297848565 0.128697297 9.083238144 10.265345152 0.765309902 0.001163732 0.149835298 0.06727132
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	53.736555851257066	ll:	-1123.8594	AIC:	2271.7188	optimal_parameters:	21.28583053 34.223495736 5.982396694 817.185427258 0.071997236 0.526262609 39.77393363 0.805981152 2.089062535 0.003796326 0.290014898 1e-05
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	49.45947048228054	ll:	-1116.7518	AIC:	2257.5035	optimal_parameters:	22.660576138 56.495838898 12.309564409 999.999967522 0.473673517 0.242526013 4.227901451 2.915089016 0.758165323 0.34078167 0.122523467 0.008439923
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	36.91555140691738	ll:	-1123.3135	AIC:	2270.627	optimal_parameters:	30.465935866 74.41441314 13.544832395 999.10932204 0.116794278 1.662025236 2.498379414 3.687194015 1.155619015 0.584593884 0.019212454 0.095151388
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	19.613792505428954	ll:	-1114.8913	AIC:	2253.7826	optimal_parameters:	57.282329525 129.80023663 37.225075947 982.75540851 0.720516247 0.069601472 3.488252053 6.258850282 3.154925706 0.740325789 0.264900627 0.12557502
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	11.226161813865588	ll:	-1140.4088	AIC:	2304.8176	optimal_parameters:	99.968280593 977.347090194 28.165808126 999.999516281 0.302939623 0.886114376 0.337572115 5.473290653 6.998515573 1.370030729 0.046268484 0.083438965
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	241.59091080366937	ll:	-1125.6964	AIC:	2275.3929	optimal_parameters:	4.649982494 169.117157557 0.111777975 28.428564674 0.103273613 3.493361417 0.000173888 0.002313954 0.676468738 0.000179891 0.001144493 4.4152e-05
model:	founder_asym_hist_igrowth_p2	pops:	NAM HAW	theta:	21.089209562727273	ll:	-1131.8881	AIC:	2281.7761	optimal_parameters:	53.198784883 196.2355601 0.02010692 2.118997479 0.000691971 8.28784526 0.235960746 0.003056749 0.499999981
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	164.6996233162276	ll:	-1123.0139	AIC:	2270.0277	optimal_parameters:	6.347521703 7.665608037 2.307802792 429.698973482 0.012835819 20.356308376 14.935802963 5.262554066 0.182943974 0.595246854 0.002112368 0.348164188
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	227.79328311250228	ll:	-1102.0662	AIC:	2228.1324	optimal_parameters:	9.064291582 4.537452421 18.669736615 4.782485644 0.708821249 0.34915593 2.544733353 10.316991844 0.585315377 1.025378208 0.13577367 0.499999999
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	102.41284047671336	ll:	-1115.7937	AIC:	2255.5875	optimal_parameters:	94.933609979 6.628519522 32.625346446 40.46644411 0.63391642 0.170184891 3.41664079 19.999995901 3.921089416 0.286657991 0.184389323 0.246627077
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	76.79304796249649	ll:	-1146.9569	AIC:	2317.9138	optimal_parameters:	14.455594558 305.705442876 7.357770823 61.621915828 99.999999155 0.876867285 2.750149802 0.285348297 1.762223996 0.104721581 0.000182476 0.007971429
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	31.668173037954183	ll:	-1126.3656	AIC:	2276.7312	optimal_parameters:	35.52079584 952.163177196 3.489608511 148.464020546 0.235508284 0.144632348 0.00631122 1.064170592 4.078089342 0.001591456 0.036296881 0.057331794
model:	founder_asym_hist_3epoch_exp_growth_p1	pops:	NAM HAW	theta:	223.79308742482658	ll:	-1103.7846	AIC:	2231.5692	optimal_parameters:	15.004075194 4.225833566 18.831532383 4.795904665 0.833448253 0.327106211 2.252331234 10.842305417 0.035861688 1.07426552 0.161008985 0.49200732
