model:	p2_lgrowth_1	pops:	HAW ROT	theta:	782.561226474	ll:	-456.8856	AIC:	931.7712	optimal_parameters:	7.468634952 0.78805222 0.034226098 0.007654341 0.227799146 0.012046909 8.409503765 0.043941423 0.422958513
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	2112.5077457	ll:	-295.1299	AIC:	608.2597	optimal_parameters:	0.078507872 0.762552819 19.999999706 0.003322926 0.162001281 0.005878014 0.750396075 0.010027497 5.962282135
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	5377.82907202	ll:	-646.8699	AIC:	1311.7397	optimal_parameters:	0.015626174 9.999999993 0.319231628 0.032929421 0.03873246 0.007902657 0.060508118 0.837975653 4.999759582
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	949.009589424	ll:	-298.9484	AIC:	615.8968	optimal_parameters:	0.050702238 19.999999723 0.004577755 0.497879409 0.011379999 0.019351002 0.515279082 0.00074844 0.747880019
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	773.673226615	ll:	-458.1809	AIC:	934.3618	optimal_parameters:	0.041280757 0.17561816 0.126400816 3.265622624 0.004752131 0.014298509 0.042051539 1.092858663 0.733710853
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	22124.8149787	ll:	-317.0571	AIC:	652.1142	optimal_parameters:	0.004072232 0.11156699 0.006098863 0.021361486 0.01421398 0.001470457 0.640749033 29.999982757 1.585409733
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	551.346858054	ll:	-694.5986	AIC:	1407.1972	optimal_parameters:	2.475954881 0.017628528 9.999999994 9.999999988 0.003383564 0.06962726 4.301847938 0.167158418 0.359114191
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	832.687931669	ll:	-314.7198	AIC:	647.4396	optimal_parameters:	0.042780156 0.000223773 12.203332169 3.062087801 0.00342901 0.001003369 0.486048865 29.999976689 1.189890622
model:	p2_cgrowth	pops:	HAW ROT	theta:	9234.65907227	ll:	-295.6282	AIC:	607.2563	optimal_parameters:	0.015306001 0.002336163 0.045894199 0.003724567 0.07335811 0.001 0.2523081 0.414391527
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	782.836625508	ll:	-457.6482	AIC:	933.2964	optimal_parameters:	0.33148711 0.006946876 9.999964427 0.098793 0.060626112 0.006854697 0.001560412 0.000313592 0.010000004
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	1723.81340266	ll:	-295.2497	AIC:	608.4994	optimal_parameters:	0.179667082 0.119325526 1.679367239 0.00607746 0.244301012 0.006294299 2.8392e-05 0.00022194 1.200704209
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	914.073710415	ll:	-543.5354	AIC:	1105.0709	optimal_parameters:	0.447048249 2.644e-05 0.024335658 4.897789992 0.0035917 0.160783756 0.02676994 16.777957227 1.241442268
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	966.75211899	ll:	-299.5326	AIC:	617.0651	optimal_parameters:	1.787496559 19.999968139 0.009237635 19.999999979 0.028950165 0.019748079 0.021408896 0.470326397 5.830154684
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	777.115561831	ll:	-457.5253	AIC:	933.0507	optimal_parameters:	0.772331593 0.226646029 0.001489252 2.847762719 0.014708945 0.014922258 0.000210372 0.051083843 1.477544407
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1575.91473983	ll:	-354.107	AIC:	726.2141	optimal_parameters:	10.655887452 19.999999853 0.027399739 0.079626387 0.241811799 0.053622641 3.0219e-05 15.409755957 1.029390464
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	677.838639429	ll:	-504.5406	AIC:	1027.0813	optimal_parameters:	9.999973257 9.999722222 0.321376278 0.113250199 0.189673811 0.555808596 11.584031874 0.566194919 3.871372645
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	1180.26950557	ll:	-297.6538	AIC:	613.3076	optimal_parameters:	0.266801119 0.000920912 0.369827058 19.996240968 0.180077624 0.004086087 0.002573983 0.000365604 1.871072701
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	783.870410082	ll:	-457.0412	AIC:	932.0824	optimal_parameters:	6.236277752 0.085418752 0.108914396 0.011085977 0.197897403 0.008625627 0.000551415 0.042769105 1.798553281
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	4623.07818283	ll:	-295.1714	AIC:	608.3429	optimal_parameters:	0.062223888 0.343630536 0.259708382 0.001716113 0.168135444 0.003073444 29.99999992 1.968406637 2.522529707
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	632.141145923	ll:	-524.2645	AIC:	1066.529	optimal_parameters:	0.021034089 5.211477325 0.669715755 0.476220419 0.001 0.919369116 29.999999969 0.002379622 0.224472762
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	27778.816676	ll:	-311.4781	AIC:	640.9563	optimal_parameters:	0.002165491 0.243098486 19.99984831 0.027014652 0.008144905 0.001 0.000221375 0.274272362 5.997142992
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	777.316025086	ll:	-457.5218	AIC:	933.0436	optimal_parameters:	1.079939713 0.286820409 1.0478e-05 1.83482237 0.01493866 0.014953325 0.019036556 3e-09 0.010197175
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	892.120361334	ll:	-300.4601	AIC:	618.9202	optimal_parameters:	0.057111329 19.650107809 0.044816093 0.193988976 0.009434968 0.019328972 0.064457824 0.052889518 5.332147719
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	791.807073735	ll:	-461.3195	AIC:	940.6389	optimal_parameters:	0.257459216 0.001523504 1.195459652 8.639847789 0.043137139 0.006321331 13.485887494 1.872e-05 0.461956746
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	1653.69354168	ll:	-295.8957	AIC:	609.7914	optimal_parameters:	8.513640185 0.001118443 0.190008494 0.476352027 0.38920546 0.003285481 0.171009825 9.730331803 6.0
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	786.54541649	ll:	-457.3891	AIC:	932.7783	optimal_parameters:	0.314806457 9.999998885 0.530226637 0.008284502 0.055959265 0.021184874 21.428728537 3.275533339 0.209578647
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	742.392199309	ll:	-333.2062	AIC:	684.4124	optimal_parameters:	0.292330389 19.22870377 19.227526999 0.006822092 0.001292483 0.022260815 1.575702374 29.999999904 0.723990086
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	786.590648006	ll:	-459.5617	AIC:	937.1235	optimal_parameters:	0.032338016 0.05237807 0.01000355 3.56640066 0.002920168 0.019191802 6.740795457 15.683780101 0.61341993
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	951.971838464	ll:	-298.6358	AIC:	615.2716	optimal_parameters:	0.043858245 19.999954751 0.647444942 0.661743247 0.01051841 0.019783226 0.586422636 0.010281922 0.83520275
model:	p2_cgrowth	pops:	GUA HAW	theta:	927.244553974	ll:	-297.617	AIC:	611.234	optimal_parameters:	0.016120697 13.161617538 0.066316392 19.999996216 0.003799373 0.016321869 1.142187706 0.07946893
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	836.743587295	ll:	-518.9576	AIC:	1055.9153	optimal_parameters:	7.663711402 9.999999988 0.004186167 0.250540642 0.157693158 0.04970553 5.6641e-05 0.000996238 0.141259045
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	995.347943166	ll:	-305.6722	AIC:	629.3444	optimal_parameters:	0.071003289 19.999998958 0.232468463 0.232405974 0.020760586 0.026720737 1.178389742 0.58980931 0.703300275
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	802.516890951	ll:	-465.3282	AIC:	948.6564	optimal_parameters:	0.319672636 0.001135793 9.999999373 5.224549449 0.072839055 0.004315832 0.453957541 0.007632749 0.117398943
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	5220.96302625	ll:	-297.6751	AIC:	613.3501	optimal_parameters:	0.122882578 0.000261541 0.00918273 1.443335655 0.219482605 0.001 1.09503724 0.032470194 0.32513912
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	785.987625667	ll:	-456.8749	AIC:	931.7499	optimal_parameters:	0.305620273 0.516117211 0.737244678 0.007623081 0.063445731 0.010775956 2.96510173 0.150671093 4.999999365
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	1207.47168462	ll:	-297.4358	AIC:	612.8716	optimal_parameters:	5.519551422 0.00294581 0.013231171 0.362542374 0.697610215 0.005048297 0.492571845 0.03276131 0.05958864
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	797.127522539	ll:	-463.5725	AIC:	945.145	optimal_parameters:	0.033451818 9.999998549 0.291553276 9.999998467 0.005501292 0.01490018 1.367e-06 0.03663027 0.280489316
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	3771.85198172	ll:	-308.6682	AIC:	635.3363	optimal_parameters:	7.538370825 19.050028102 5.3009e-05 0.031473326 0.066840046 0.011367637 7.617230392 29.998458172 0.036039265
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	788.813484786	ll:	-460.4695	AIC:	938.9391	optimal_parameters:	0.065717918 0.889887665 0.003573847 1.312222397 0.009940407 0.021157251 0.005934428 1.455792892 0.229658855
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	893.039960181	ll:	-301.0088	AIC:	620.0176	optimal_parameters:	0.051242033 0.484125977 0.087334994 1.346286628 0.008444234 0.018623369 1.108085011 0.242950442 2.842569815
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	793.490287072	ll:	-466.0748	AIC:	950.1495	optimal_parameters:	2.147992191 0.001043664 0.101051547 3.945803955 0.094906937 0.003868494 0.072082751 0.439041837 4.999999977
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	1347.3799677	ll:	-296.8925	AIC:	611.785	optimal_parameters:	0.257508195 0.000826087 8.806750374 19.99999757 0.221019641 0.003737174 0.21019799 0.782069037 0.041983404
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	785.8939848	ll:	-456.9718	AIC:	931.9436	optimal_parameters:	0.351238453 0.103979992 9.999999943 0.010916281 0.069696049 0.009107622 0.052807977 0.100372653 0.228141598
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	1457.95709938	ll:	-295.2163	AIC:	608.4326	optimal_parameters:	0.159786495 6.979064464 4.694318423 0.003417951 0.196842518 0.008340417 0.156147431 0.066145744 3.149555635
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	997.773325845	ll:	-518.3046	AIC:	1054.6093	optimal_parameters:	0.234066926 9.999999579 0.000510913 0.23726711 0.070596085 0.055820398 4.421133197 7.667837152 0.041653979
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	901.14920997	ll:	-332.187	AIC:	682.374	optimal_parameters:	19.999970474 0.74954522 0.001447508 6.253352066 0.017499636 0.033190788 27.962838961 0.05453301 1.407094327
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	775.288596409	ll:	-459.6478	AIC:	937.2956	optimal_parameters:	0.044187829 2.425905422 6.315546547 0.817608357 0.005892282 0.016455191 0.183711828 0.002790776 4.999999998
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1013.66652302	ll:	-297.7958	AIC:	613.5917	optimal_parameters:	19.999997545 0.522631475 0.002428151 0.75788842 0.02031763 0.014853887 0.410816135 5.966e-06 2.090301391
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	805.849262404	ll:	-462.429	AIC:	942.858	optimal_parameters:	0.348552714 0.000776537 0.263653549 9.999999789 0.084232767 0.003553925 0.05099174 7.015221307 1.098867681
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	806.305565176	ll:	-353.8186	AIC:	725.6372	optimal_parameters:	19.999892126 0.044526699 0.207701357 0.026334233 0.463695781 0.361529765 0.510577148 29.999999031 0.632118229
model:	p2_cgrowth	pops:	ROT HAW	theta:	912.452379986	ll:	-298.2826	AIC:	612.5652	optimal_parameters:	1.131533242 0.42381872 0.037988903 1.733586279 0.05730829 0.01933814 1.9493e-05 0.000628651
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	786.252143624	ll:	-456.8028	AIC:	931.6057	optimal_parameters:	0.306890262 4.441290858 0.546763935 0.007371105 0.058251118 0.016209214 16.077359472 0.028841548 3.693181689
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	9841.7138464	ll:	-295.4647	AIC:	608.9293	optimal_parameters:	0.038309097 0.003887688 19.999998972 0.002288799 0.124963587 0.001000439 5.605389045 0.000271992 0.289123546
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	1163.50407494	ll:	-367.3546	AIC:	752.7092	optimal_parameters:	3.443309932 0.000297222 0.021821231 0.666923042 0.001000133 0.384157326 1.88474503 10.92627851 0.492626522
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	777.485787266	ll:	-457.5198	AIC:	933.0397	optimal_parameters:	1.037694303 0.257738088 0.000836908 2.240979363 0.014836453 0.014945227 0.005684308 0.003177287 0.829419705
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	2563.20145378	ll:	-553.3914	AIC:	1124.7828	optimal_parameters:	0.003973201 0.163254249 0.049969568 0.231716585 0.001 0.529267194 29.946821987 0.002464258 4.775826929
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	207.838744882	ll:	-791.2807	AIC:	1600.5614	optimal_parameters:	2.218058326 2.009527636 7.09642041 0.564327987 0.001004806 3.999999991 0.561754795 0.69605782 0.010000038
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	959.503978303	ll:	-337.4191	AIC:	692.8381	optimal_parameters:	0.423875029 0.457627886 1.923654809 0.015297391 0.233121302 0.048550637 0.024302077 29.999999529 0.566592503
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	785.742768466	ll:	-457.261	AIC:	932.522	optimal_parameters:	0.332716516 0.013771655 9.999999638 0.038970683 0.064364447 0.007581705 0.387929662 0.012630213 0.541251035
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	3707.05683967	ll:	-295.4393	AIC:	608.8786	optimal_parameters:	14.298187252 0.043187838 0.078448611 0.002968204 0.396298937 0.002834225 0.837020947 1.082731573 3.525268353
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	798.74728241	ll:	-461.4582	AIC:	940.9163	optimal_parameters:	0.039853075 0.086180366 0.051000035 5.320930332 0.005232167 0.019955572 0.971357303 10.723821956 0.010012509
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	940.752600628	ll:	-298.2231	AIC:	614.4463	optimal_parameters:	0.041395198 6.674565432 0.011335318 19.999999845 0.009329389 0.017731855 1.095934072 0.096823919 0.963621003
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	699.6118644	ll:	-605.9435	AIC:	1229.8869	optimal_parameters:	7.590915184 0.000442884 0.233048605 2.479299862 0.00109906 0.414426623 0.623750722 7.43399649 4.990119714
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	14410.3039875	ll:	-812.3326	AIC:	1642.6652	optimal_parameters:	0.014791439 0.024064541 0.813539804 0.045798086 0.678288232 0.006834288 0.019540504 29.999998881 1.326257787
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	795.560639498	ll:	-462.6264	AIC:	943.2527	optimal_parameters:	0.240584903 0.001344331 9.99999946 1.381234805 0.05361379 0.004453691 0.496866688 4.138879505 4.999974104
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	906.231153636	ll:	-334.7312	AIC:	687.4624	optimal_parameters:	0.482976374 19.999999864 0.033868155 0.011307697 0.169885329 0.05981955 0.469274249 29.995099677 0.024751626
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	779.942060392	ll:	-466.6799	AIC:	951.3598	optimal_parameters:	0.36904458 0.003792033 0.018711033 2.669755203 0.072403572 0.009376638 3.941574319 2.138735273 0.01
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	1278.85100606	ll:	-297.3418	AIC:	612.6836	optimal_parameters:	8.949444132 0.002669696 0.218756712 0.374489173 0.538981134 0.004689481 0.003204104 0.054445483 2.4379513
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	201.670085292	ll:	-891.7052	AIC:	1801.4103	optimal_parameters:	0.467052301 9.805529271 0.514379897 1.8462581 0.079470166 3.998498388 0.845571855 0.285748813 4.458455146
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	948.511008193	ll:	-298.1413	AIC:	614.2826	optimal_parameters:	0.044591702 0.180492396 3.958491116 11.162093375 0.009803878 0.019983208 0.0 4.482418036 0.015736118
model:	p2_cgrowth	pops:	HAW GUA	theta:	4483.62496675	ll:	-293.9256	AIC:	603.8512	optimal_parameters:	0.03299528 0.000396222 0.088081306 0.494832133 0.109322609 0.00139555 29.999994836 17.093108242
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	777.602088175	ll:	-457.7833	AIC:	933.5665	optimal_parameters:	1.208667013 7.888802483 0.001393533 0.195443456 0.015919585 0.015816496 0.145962095 0.003691264 1.233868741
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	31803.5767718	ll:	-317.1475	AIC:	652.295	optimal_parameters:	0.002749693 14.383860471 0.103396683 0.005194639 0.010766523 0.001 1.225958183 0.174692837 3.333356149
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	798.739737149	ll:	-464.6807	AIC:	947.3614	optimal_parameters:	0.284414544 0.001098087 3.612958622 9.999999965 0.062803618 0.004468437 1.51221647 0.015930825 1.665672523
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	3866.96477259	ll:	-295.5228	AIC:	609.0455	optimal_parameters:	0.079983776 0.000954453 1.28438491 0.091499917 0.179075226 0.002071791 29.999999941 3.505353923 0.866592591
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	784.209258974	ll:	-457.413	AIC:	932.8261	optimal_parameters:	1.793782721 9.868150054 0.032358863 0.003410815 0.148908718 0.008683633 0.060523774 0.798096157 0.568673485
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	835.810645013	ll:	-313.6993	AIC:	645.3986	optimal_parameters:	0.093610589 10.802711816 1.401240851 0.039426463 0.001006136 0.125433433 29.999923337 0.138452716 5.995969268
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	797.507101473	ll:	-463.6675	AIC:	945.335	optimal_parameters:	0.036354915 9.496280788 0.007204172 9.999999809 0.005914697 0.015028877 0.011893887 0.037265212 1.383449639
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	940.864906681	ll:	-297.9542	AIC:	613.9084	optimal_parameters:	0.040068839 0.563851014 0.036255294 19.999998744 0.008894593 0.018068656 1.134057888 0.542979107 5.183880303
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	768.980319927	ll:	-460.5081	AIC:	939.0161	optimal_parameters:	0.04065086 0.041257292 0.567561326 6.419977736 0.003188187 0.01552392 0.000219612 14.691333273 0.912518695
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	10310.2380593	ll:	-317.0698	AIC:	652.1397	optimal_parameters:	0.00877081 0.746658634 1.800759967 0.033292727 0.023780012 0.003098898 0.217791129 5.468223185 0.010000009
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	798.068945483	ll:	-502.9778	AIC:	1023.9555	optimal_parameters:	0.867601619 0.002492732 0.184969949 0.027289181 0.001 0.29246907 3.086023241 29.99770642 0.949042981
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	5714.20445899	ll:	-298.551	AIC:	615.1019	optimal_parameters:	2.047141717 0.000445442 0.035321733 0.072200973 0.287751268 0.001 0.264006543 0.028075057 2.947669084
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	785.123001345	ll:	-457.6779	AIC:	933.3559	optimal_parameters:	0.282362659 0.050532396 0.95019327 0.030203151 0.052017943 0.013774179 9.002351605 0.017948047 4.890353434
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	3546.38315927	ll:	-295.2811	AIC:	608.5623	optimal_parameters:	0.089175143 0.042411698 19.977186854 0.003233028 0.205352005 0.002986416 2.618e-06 0.010480415 1.107933418
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	1067.34617527	ll:	-577.8778	AIC:	1173.7556	optimal_parameters:	9.999999719 9.999999947 0.032136523 0.120188654 0.152267893 0.043191366 0.001990028 0.621263073 1.912953205
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	1005.52716077	ll:	-313.751	AIC:	645.5019	optimal_parameters:	1.723237513 19.853379973 0.022948166 19.999985466 0.055530982 0.030426111 1.873993803 0.035571394 5.999975711
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	776.576547737	ll:	-457.8577	AIC:	933.7153	optimal_parameters:	1.258892349 0.157910245 0.001343981 4.806840989 0.01321278 0.014130928 0.583644245 0.382879857 1.586697713
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	7738.34007782	ll:	-318.3506	AIC:	654.7011	optimal_parameters:	0.010506718 0.033276952 1.13582127 0.271078287 0.026192945 0.004301131 1.177455578 29.999998241 3.088438419
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	811.569500169	ll:	-466.4506	AIC:	950.9012	optimal_parameters:	9.999999855 0.001310779 0.16512078 9.999999203 0.225587882 0.005280197 0.678651095 0.002777593 2.928834447
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	3016.04519434	ll:	-371.6066	AIC:	761.2133	optimal_parameters:	0.193470249 0.000257473 6.252126857 1.505438312 8.451349657 0.001 0.00774347 6.144566654 0.019510861
model:	p2_cgrowth	pops:	HAW ROT	theta:	2286.40423601	ll:	-295.1163	AIC:	606.2327	optimal_parameters:	0.070752461 0.242607772 0.195401755 0.003865351 0.157122472 0.005317143 0.992957953 0.010637591
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	662.34748055	ll:	-518.731	AIC:	1055.4619	optimal_parameters:	9.999743019 0.205202376 0.124607812 0.035784741 0.004571911 0.832671769 0.000163824 29.999738837 0.272628694
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	1195.86228757	ll:	-297.2727	AIC:	612.5454	optimal_parameters:	0.329202028 0.003197154 0.326240655 0.308217868 0.245871082 0.005209292 0.222897648 0.055586692 5.999999989
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	782.630366858	ll:	-522.6275	AIC:	1063.2551	optimal_parameters:	4.268100238 9.120313398 0.034169126 9.999999617 0.077020736 0.047407136 0.138563333 2.890975329 3.777251493
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	28265.3881369	ll:	-311.1503	AIC:	640.3007	optimal_parameters:	0.002223618 0.992356069 0.004181901 0.015351686 0.008303718 0.001 0.658712205 2.152463176 5.997202306
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	898.871124677	ll:	-325.9683	AIC:	669.9366	optimal_parameters:	19.999949377 0.014876998 0.004409474 0.516187847 0.001000024 0.093420457 0.072331567 22.887009041 0.62849436
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	790.040523829	ll:	-461.4767	AIC:	940.9533	optimal_parameters:	0.250070952 0.002260789 0.10739546 1.174943776 0.038350117 0.006848679 14.87281313 0.041783152 0.352626577
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	779.851452969	ll:	-458.3926	AIC:	934.7852	optimal_parameters:	0.513026495 0.002954941 0.14622325 0.598830558 0.068991059 0.005534291 0.276631487 0.034357271 4.86806461
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	1002.5825835	ll:	-304.8063	AIC:	627.6126	optimal_parameters:	0.283826221 0.00267189 19.999999991 3.803227245 0.152525113 0.007266734 1.48e-07 3.353699215 2.425549326
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	43809.135054	ll:	-647.4112	AIC:	1312.8225	optimal_parameters:	0.002484489 9.999991976 0.216810303 0.003283219 0.01100503 0.001016734 0.284723008 0.032937715 0.012165162
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	1307.88103081	ll:	-298.6118	AIC:	615.2236	optimal_parameters:	6.430834001 0.46474824 0.000180262 19.999999998 0.025924459 0.012076716 0.012457735 0.069744735 0.203747643
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	1225.32516186	ll:	-522.3116	AIC:	1062.6232	optimal_parameters:	0.000849947 9.997440165 0.102697599 0.287143778 0.689518935 1.354329163 29.058170518 4.356282818 2.042357306
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	31509.4554563	ll:	-317.2781	AIC:	652.5561	optimal_parameters:	0.002839769 0.459325051 0.004117002 0.009794587 0.010895969 0.001 3.676646737 0.633387803 0.085951449
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	800.794210628	ll:	-465.9029	AIC:	949.8058	optimal_parameters:	0.621676978 0.000982654 0.067285615 9.999999996 0.095069796 0.004071607 0.002907112 0.001253741 1.612260794
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	689.565226396	ll:	-365.5936	AIC:	749.1872	optimal_parameters:	16.016716271 0.000505315 0.218236671 0.107708745 0.001000007 0.001388435 29.997833065 29.999659431 0.33452789
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	762.819624604	ll:	-460.7213	AIC:	939.4425	optimal_parameters:	9.999999999 0.072100392 0.287201952 0.015105819 0.515857371 0.010209343 0.585968878 2.128539889 1.626393812
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	10715.6391363	ll:	-295.4352	AIC:	608.8703	optimal_parameters:	19.95606843 0.036012668 0.000128274 0.000780215 0.242298831 0.001000001 0.005048748 1.376838824 0.014736426
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	815.057374243	ll:	-464.9719	AIC:	947.9439	optimal_parameters:	2.097895384 9.999999656 0.001737513 0.13198624 0.021829622 0.024683724 0.508136759 11.552439714 1.023926945
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	945.19449606	ll:	-300.3961	AIC:	618.7922	optimal_parameters:	0.042756288 19.993056824 0.815112032 0.256077219 0.009426856 0.018581058 0.001702249 0.062089214 0.01
model:	p2_cgrowth	pops:	GUA HAW	theta:	929.905434558	ll:	-296.97	AIC:	609.94	optimal_parameters:	0.013086665 19.999910394 0.092929306 1.692931005 0.003167321 0.017355233 2.123452828 0.0345278
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	799.058103039	ll:	-467.2516	AIC:	952.5032	optimal_parameters:	0.15587885 0.452278472 0.004666348 9.99999993 0.024147032 0.027078941 0.000135222 0.47224408 0.800718202
model:	p2_lgrowth_1	pops:	ROT HAW	theta:	907.117071407	ll:	-299.4051	AIC:	616.8101	optimal_parameters:	0.313652115 19.915918123 0.000282674 0.208857776 0.024686008 0.0205672 0.129852951 0.001336801 0.110709631
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	800.137887316	ll:	-466.8696	AIC:	951.7392	optimal_parameters:	2.468875768 0.001663571 0.148097219 0.43183988 0.131386152 0.00413873 0.110793141 0.033651163 5.0
model:	p2_lgrowth_1	pops:	HAW GUA	theta:	5129.78673544	ll:	-296.3877	AIC:	610.7754	optimal_parameters:	0.071367486 0.000248514 0.062565342 5.655331368 0.170830348 0.001133526 29.999986163 0.000181047 1.551202771
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	474.180851687	ll:	-513.3167	AIC:	1044.6333	optimal_parameters:	9.999992866 0.009303759 1.12204186 9.999991015 2.522050365 0.023079574 0.128465501 5e-09 1.171700191
model:	p2_lgrowth_1	pops:	HAW ROT	theta:	3422.939044	ll:	-298.7965	AIC:	615.5931	optimal_parameters:	0.12498024 0.000342567 0.101156905 19.999999877 0.255327128 0.001356098 1.262095924 1.267092975 1.381649229
model:	p2_lgrowth_1	pops:	GUA HAW	theta:	796.724819509	ll:	-463.1361	AIC:	944.2722	optimal_parameters:	0.033251653 9.99999759 0.032768626 9.64818045 0.005460438 0.015029659 0.773260591 0.000451318 0.030936361
